,1.0384678567860421,1.1589698549675345,1.2934546947659762,1.44354492072532,1.5892005137748781,1.725823597954066,1.8741921270716624,2.0353158534519538
1.0384678567860421,1.0,-0.4323374946103177,-0.6412252638707898,-0.23575166881345294,0.32263717473915005,0.18948635276162484,0.41883471954695517,-0.2431509033041893
1.1589698549675345,-0.4323374946103177,1.0,-0.06115939534190936,0.015774870754903903,-0.49194449621374603,-0.3644841130756569,-0.4164083005236262,0.5980039847618135
1.2934546947659762,-0.6412252638707898,-0.06115939534190935,1.0,0.12269919724216448,-0.31941671733737004,-0.2408739441221349,-0.37013988023919653,0.020263689400240897
1.44354492072532,-0.23575166881345294,0.015774870754903903,0.12269919724216446,1.0,-0.3160666241657951,0.35101809281924995,-0.45274819077773676,-0.6505173008895948
1.5892005137748781,0.32263717473915,-0.491944496213746,-0.31941671733737004,-0.31606662416579506,1.0,0.484606967825287,0.23216749383219126,-0.2956593655297627
1.725823597954066,0.18948635276162484,-0.3644841130756569,-0.2408739441221349,0.35101809281924995,0.484606967825287,1.0,-0.3628355618879046,-0.7235366530627987
1.8741921270716624,0.41883471954695517,-0.41640830052362615,-0.37013988023919653,-0.4527481907777368,0.23216749383219126,-0.3628355618879046,0.9999999999999999,0.1143822362558407
2.0353158534519538,-0.2431509033041893,0.5980039847618135,0.020263689400240897,-0.6505173008895948,-0.2956593655297627,-0.7235366530627986,0.11438223625584071,0.9999999999999998
