,0.7367347870505897,0.8000086869052582,0.868716816924144,0.9433258917802092,1.0384678567860421,1.1589698549675345,1.2934546947659762,1.44354492072532,1.5892005137748781,1.725823597954066,1.8741921270716624,2.0353158534519538
0.7367347870505897,0.9999999999999999,0.6455823047589259,0.2054816545080526,-0.15960203527039848,0.0074600403105570005,0.11316653497557037,0.3984153305602521,-0.4372792574318174,0.11981399806189516,0.009749274128661948,-0.40696797021375447,-0.6691677735146215
0.8000086869052582,0.6455823047589259,1.0,-0.22337920608263065,-0.011070199565824277,0.04495777525655413,0.04695859696254728,0.43600122875234154,-0.33292650841803656,-0.1520652513713396,0.19777303433272728,-0.3636057707966833,-0.4004205355659223
0.868716816924144,0.2054816545080526,-0.22337920608263065,1.0,-0.22995620769460937,-0.567295793959418,-0.48406042932636456,-0.3332674729813148,0.06645322387316649,0.07824645523978567,-0.3493575809407963,0.2825292697984998,-0.02628419965270233
0.9433258917802092,-0.15960203527039848,-0.011070199565824276,-0.22995620769460937,1.0,0.08139109950138393,0.22977875841657677,0.23551873192769623,-0.20893610505891974,-0.5039232640826494,-0.4968775947960608,-0.0661944160056217,0.10309111344434002
1.0384678567860421,0.007460040310557001,0.04495777525655413,-0.567295793959418,0.08139109950138394,0.9999999999999999,0.39107387441818475,0.47934846378809776,-0.2965252455480981,-0.18899418424465064,0.3381910845357772,-0.42732807480289603,-0.16912611290490145
1.1589698549675345,0.11316653497557037,0.04695859696254728,-0.48406042932636467,0.22977875841657677,0.39107387441818475,1.0,0.5772933014520975,-0.4948865475987062,-0.31304946796092625,-0.22804467654853286,-0.2402195743295774,0.0880290927322469
1.2934546947659762,0.39841533056025213,0.4360012287523415,-0.3332674729813148,0.2355187319276962,0.47934846378809776,0.5772933014520975,1.0,-0.6175876923331427,-0.23661873872718356,0.012515327938607478,-0.5946846200653414,-0.29112660774086485
1.44354492072532,-0.4372792574318174,-0.33292650841803656,0.06645322387316649,-0.20893610505891977,-0.29652524554809806,-0.49488654759870615,-0.6175876923331427,1.0,0.5234399617736435,0.3152911784481293,0.06919490096676344,-0.1217414123869199
1.5892005137748781,0.11981399806189515,-0.15206525137133958,0.07824645523978567,-0.5039232640826494,-0.18899418424465064,-0.31304946796092625,-0.23661873872718356,0.5234399617736435,1.0,0.3485679545962912,-0.35329128698369655,-0.3619913365417912
1.725823597954066,0.009749274128661948,0.19777303433272728,-0.34935758094079633,-0.49687759479606086,0.3381910845357771,-0.2280446765485329,0.012515327938607478,0.3152911784481293,0.3485679545962912,1.0,-0.33019935898568464,-0.3343641529090527
1.8741921270716624,-0.4069679702137544,-0.3636057707966833,0.2825292697984998,-0.0661944160056217,-0.42732807480289603,-0.24021957432957736,-0.5946846200653415,0.06919490096676344,-0.3532912869836965,-0.33019935898568464,1.0,0.44893119386458974
2.0353158534519538,-0.6691677735146216,-0.4004205355659223,-0.02628419965270233,0.10309111344434001,-0.16912611290490145,0.0880290927322469,-0.29112660774086485,-0.12174141238691989,-0.3619913365417912,-0.3343641529090527,0.44893119386458974,0.9999999999999998
