,0.7367347870505897,0.8000086869052582,0.868716816924144,0.9433258917802092,1.0384678567860421,1.1589698549675345,1.2934546947659762,1.44354492072532,1.5892005137748781,1.725823597954066,1.8741921270716624,2.0353158534519538
0.7367347870505897,1.0,0.35559689834407454,-0.028680908851220762,-0.37983641397858114,-0.42396318393619453,-0.27318653997793874,-0.03733526986725288,-0.2514158497800072,0.40206431922217145,-0.017462423782004455,0.04795621610388451,-0.1719575042843491
0.8000086869052582,0.35559689834407454,0.9999999999999999,-0.10464788737778874,-0.24279826842904037,-0.5374410124228306,0.17254449430092422,-0.03209197516917068,0.19044319205497087,0.2485222429957138,-0.5937480614834091,0.038298892784237266,-0.03332876022974777
0.868716816924144,-0.028680908851220765,-0.10464788737778875,0.9999999999999999,-0.5073374987327777,0.36029586967833666,-0.2666763541541513,-0.13362199231370492,0.04787216702304894,-0.2445906396776847,0.3760778382922432,-0.5923898768473417,0.1971613757152977
0.9433258917802092,-0.37983641397858114,-0.24279826842904037,-0.5073374987327777,1.0,0.23449615073670113,0.4359850072868406,0.07365610700534363,0.024725954894715862,-0.2725013995447414,-0.3098926752800705,0.22689031492740597,-0.5426668962628011
1.0384678567860421,-0.4239631839361945,-0.5374410124228306,0.36029586967833666,0.23449615073670113,1.0,-0.05137127035174267,-0.2050826554929635,0.024559973206879308,-0.525377894074623,0.27013332493706693,-0.13401342351476828,-0.1926152671148567
1.1589698549675345,-0.27318653997793874,0.17254449430092425,-0.2666763541541513,0.4359850072868406,-0.05137127035174267,1.0,-0.11514678005216965,0.2212320171726799,-0.026849268888958056,-0.20664005779164427,-0.15132925695239097,-0.5598334715074837
1.2934546947659762,-0.037335269867252885,-0.03209197516917067,-0.13362199231370492,0.07365610700534363,-0.20508265549296348,-0.11514678005216963,0.9999999999999999,-0.1723651127890003,-0.2611218791954486,-0.3534711242038749,-0.15905315551688948,0.20738918973485282
1.44354492072532,-0.2514158497800072,0.19044319205497087,0.047872167023048945,0.024725954894715862,0.024559973206879308,0.2212320171726799,-0.1723651127890003,0.9999999999999999,-0.3635122677185952,-0.4120502943760701,-0.24256281971213736,-0.16146514527038391
1.5892005137748781,0.4020643192221714,0.2485222429957138,-0.24459063967768474,-0.27250139954474134,-0.525377894074623,-0.02684926888895806,-0.2611218791954486,-0.3635122677185952,1.0,0.08183205416363398,0.3454225824853385,0.08246955486383425
1.725823597954066,-0.017462423782004455,-0.5937480614834091,0.37607783829224317,-0.3098926752800705,0.2701333249370669,-0.20664005779164427,-0.3534711242038749,-0.4120502943760701,0.08183205416363398,1.0,-0.07891711377574627,0.16421337278868509
1.8741921270716624,0.04795621610388451,0.038298892784237266,-0.5923898768473417,0.22689031492740594,-0.13401342351476828,-0.15132925695239097,-0.15905315551688948,-0.2425628197121374,0.3454225824853385,-0.07891711377574627,1.0,-0.1747857530774585
2.0353158534519538,-0.1719575042843491,-0.03332876022974776,0.19716137571529768,-0.5426668962628011,-0.19261526711485666,-0.5598334715074839,0.20738918973485282,-0.16146514527038394,0.08246955486383425,0.16421337278868509,-0.17478575307745853,1.0
