,0.7367347870505897,0.8000086869052582,0.868716816924144,0.9433258917802092,1.0384678567860421,1.1589698549675345,1.2934546947659762,1.44354492072532
0.7367347870505897,1.0,-0.1170954789303275,-0.06405669457673377,-0.0029691079828585293,-0.5521583902311975,-0.15781878593578716,-0.27236835185020103,0.24345796258093377
0.8000086869052582,-0.1170954789303275,1.0,-0.2544095328634743,-0.12117921591244109,-0.1735497009669071,-0.019297937203176116,-0.23808200181471945,-0.21652780055672044
0.868716816924144,-0.06405669457673377,-0.2544095328634743,0.9999999999999999,-0.07522025672425535,-0.15642469354328725,-0.4624566454926681,-0.14119587481406543,0.17256021603199728
0.9433258917802092,-0.0029691079828585293,-0.12117921591244109,-0.07522025672425536,1.0,-0.1481153780316984,-0.2925002629335211,-0.15165262053088263,-0.24199771201856024
1.0384678567860421,-0.5521583902311975,-0.17354970096690708,-0.15642469354328725,-0.14811537803169844,1.0,-0.0038082387345927463,0.13511323740415856,-0.26211278404622873
1.1589698549675345,-0.15781878593578716,-0.019297937203176116,-0.4624566454926681,-0.2925002629335211,-0.0038082387345927467,0.9999999999999999,0.09305489577010112,-0.16255817414641102
1.2934546947659762,-0.272368351850201,-0.23808200181471945,-0.14119587481406543,-0.15165262053088266,0.13511323740415856,0.09305489577010112,1.0,-0.2987246275172632
1.44354492072532,0.24345796258093375,-0.21652780055672044,0.17256021603199728,-0.2419977120185602,-0.26211278404622873,-0.16255817414641102,-0.2987246275172632,0.9999999999999998
